BodyID,X,Y,Z,VX,VY,VZ
4787,0.0566206,0.155106,0.172934,-5.6442,21.8697,44.4496
4788,-0.0591575,0.210629,0.126842,22.6746,-8.35838,-5.78457
4789,-2.17691,-2.76215,-4.76351,8.9724,10.694,12.0769
4790,-0.549544,0.455042,-0.0199162,-29.4898,-7.70792,-16.4887
4791,-0.283991,0.430173,0.262213,3.94956,0.239516,2.42311
4792,-0.535922,0.655149,0.118238,19.6757,14.9096,-10.103
4793,0.0729428,0.195596,-0.0693545,12.197,-28.2016,-34.9695
4794,-0.258658,0.0826677,0.499438,11.0659,17.8508,-22.5307
4795,0.0947903,0.084525,0.0186631,-17.795,-10.0722,-7.06764
4796,-0.35864,0.271503,-0.044251,-12.3359,29.4241,26.2251
4797,0.0958846,0.187539,-0.512241,-5.47405,1.53828,1.98486
4798,0.583296,1.50411,0.582864,-19.8658,-24.8698,-7.36363
4799,0.0867888,0.151041,-0.00214793,-2.6163,-2.9664,0.886355
4800,-0.907139,0.772995,-0.0617112,-23.898,6.9903,12.0816
4801,-0.163368,0.26619,0.149595,-27.4657,18.1832,-4.74077
4802,3.70444,-0.735336,-1.5913,11.7325,-5.13235,-5.47767
4803,-0.574237,0.619051,0.381426,30.2989,-23.1033,-8.03743
4804,0.0443377,0.0520853,-0.070306,-5.20196,-20.003,5.45925
4805,0.3556,-0.237349,-0.378848,4.68334,-3.23877,-0.0947314
4806,-0.0821223,0.233557,0.017332,9.08169,-10.7854,-4.96103
4807,0.101194,-0.256683,-0.286,40.6157,-27.425,-49.0773
4808,0.0768674,-0.044803,-0.112006,-11.0918,10.7112,30.9358
4809,0.0781398,0.512058,0.0888321,20.2283,13.7826,0.408992
4810,15.0695,-17.1087,15.7376,12.5501,-12.6399,13.3092
4811,-0.129045,-0.038826,-0.859497,12.1038,-12.3133,19.3385
4812,-0.0379072,-0.148082,-0.00191767,0.173401,6.3934,39.4456
4813,0.392216,-0.06573,-0.0357153,13.0253,-35.9124,1.82862
4814,-0.0721036,0.245562,0.0912643,7.89596,16.6824,13.7617
4815,-9.98352,-7.35173,-7.57186,-2.76896,-1.65439,-1.56511
4816,0.00822511,0.400605,0.0790741,47.3365,35.9596,11.9859
4817,-0.083601,0.309212,-0.048534,21.7515,-12.0536,51.7907
4818,0.0948361,0.566667,0.295616,-9.94357,-6.93362,-1.6736
4819,-0.770077,1.17186,1.39291,12.7194,-11.6877,-10.2646
4820,-0.467506,0.37649,0.575027,-44.6251,14.9588,39.4146
4821,-0.217488,1.52821,-0.518175,9.06347,-21.2928,0.82535
4822,-0.0313943,0.0121228,0.0683753,-20.6408,38.9447,50.82
4823,-0.642457,0.148305,-0.00889773,-15.4123,7.42826,15.8058
4824,-0.635247,0.570076,0.33827,15.0051,-1.12315,-23.591
4825,0.0031459,0.268288,-0.0448666,-2.89227,-3.81298,35.7675
4826,-0.317325,0.551235,0.693722,-14.8302,30.8948,30.5711
4827,-0.11037,0.266459,-0.106229,-3.00222,-6.65307,-22.2078
4828,0.0272381,0.164109,-0.111664,1.87853,-12.5806,-14.3636
4829,-0.0771139,0.126552,-0.0684853,-47.4584,30.9771,45.0665
4830,-0.196305,0.229926,0.390803,22.6375,-20.7754,-45.4859
4831,-0.635423,0.654749,0.371761,3.60722,-28.0172,-26.3253
4832,-0.0923707,0.189389,0.102876,-55.5988,-20.5022,39.4149
4833,-0.245872,0.402886,0.00488334,14.6315,9.26044,-15.8869
4834,-0.10595,0.430448,0.337562,-9.89648,15.1494,24.8492
4835,0.329714,0.266426,-0.7985,17.6303,-5.68971,-14.8557
4836,0.280344,0.0937086,0.0214816,-16.1547,0.786509,-17.0765
4837,-0.0551299,0.229853,-0.0615476,9.00601,-14.5795,-19.3195
4838,-0.24796,0.280356,-0.153784,-21.539,1.95069,-25.3565
4839,-0.0447059,0.352168,-0.0309017,4.68341,-15.7303,-8.7313
4840,0.0501992,0.180954,0.0937305,15.1872,-27.1803,13.5076
4841,0.104153,0.0829803,-0.0992027,-25.5494,4.18706,22.271
4842,-0.289851,0.537212,0.133901,24.7462,-22.322,-3.29955
4843,0.360839,-0.183197,-0.158942,-14.1607,-18.628,-27.3381
4844,14.226,14.0838,16.2627,10.989,10.6827,11.7904
4845,0.341514,-0.253965,-0.226656,-13.9387,7.3705,-12.0387
4846,0.0820296,1.23733,0.429908,-17.5934,-23.7178,-11.7599
4847,19.1735,12.7757,-20.5397,15.6746,11.4626,-16.8658
4848,-0.0359295,-0.0227218,-0.119703,13.7287,24.7931,5.04419
4849,0.451655,0.342107,-0.265832,37.7764,28.0011,-27.6296
4850,15.6756,-15.7331,-16.2858,9.43465,-12.9113,-12.6673
4851,-0.0671912,0.413809,-0.0667721,23.5372,-11.1037,-9.27441
4852,0.157313,-0.52409,-1.65135,-11.6471,-14.1116,-21.8217
4853,0.268009,-0.583164,-0.451239,2.36832,5.74713,-12.6181
4854,-15.2486,15.4429,-14.4023,-10.8987,10.3452,-8.16588
4855,-0.0318381,1.33538,0.499931,-15.2241,-17.3329,-4.04019
4856,0.0881178,0.282648,0.204213,43.2365,-57.8887,-32.7942
4857,0.659055,-1.0655,-0.474189,13.3074,-23.471,-4.22684
4858,0.022209,0.265524,-0.0324828,13.9876,-17.426,-48.3521
4859,-0.0805885,0.174362,0.0838512,-24.4335,-9.6094,-6.21401
4860,1.25866,-0.320061,-0.807764,-9.59971,2.45452,11.3438
4861,-0.0755215,0.198028,0.567141,-2.75188,23.0679,34.2866
4862,0.353072,-0.0432565,-0.232274,-10.7533,25.9539,3.86058
4863,0.18304,0.0575223,0.0465726,14.74,-14.7975,2.97075
4864,-0.153598,0.332629,0.00413243,22.005,-14.0707,-16.9672
4865,0.0486737,-0.111478,-0.233828,13.9439,-33.9801,-11.6818
4866,14.0028,14.119,-14.5668,6.64821,8.47085,-7.46172
4867,-0.155686,0.447093,0.0162863,-13.824,12.0872,7.09127
4868,-15.3179,15.2105,-14.3839,-10.5748,14.675,-7.74203
4869,0.0113217,0.109597,-0.0885395,20.7652,-28.198,-20.378
4870,-0.0974613,0.129747,0.141139,-2.83877,-13.6881,-2.98343
4871,-0.32579,0.670581,0.317201,-25.6054,48.512,17.0356
4872,-0.0719706,0.164301,-0.059774,7.1833,-0.317593,-1.05039
4873,-0.234206,0.571991,0.426626,-20.0181,4.33754,40.5941
4874,-0.55262,0.684806,0.534941,10.1157,-5.59182,3.29845
4875,-0.0909449,0.210945,0.0681168,-15.2747,-13.7004,12.7876
4876,-0.417647,0.608747,0.0654914,-5.11449,41.9602,14.0673
4877,-0.128385,0.241965,0.144847,-4.36434,12.328,36.3055
4878,0.312487,-0.187666,-0.201877,-3.70944,-0.813298,-8.22637
4879,-0.173755,0.140987,-0.0126583,-3.18554,-2.11553,-16.7311
4880,-0.0797748,0.0845097,0.0474136,10.6513,-9.7205,20.6491
4881,-0.0644929,0.20708,-0.0155584,-12.5945,-8.09254,-9.70781
4882,-0.64633,0.585581,0.660086,-16.2548,11.3601,0.921565
4883,0.867417,1.27411,-2.04534,-10.6437,-18.3117,25.224
4884,-0.335519,0.951218,0.328833,-45.1563,32.0768,5.12395
4885,0.0478338,0.131303,-0.160323,22.5748,-11.8607,12.1486
4886,-0.0774337,0.159142,0.193729,11.8874,-6.77091,-5.16854
4887,0.14733,0.178122,-0.145977,13.3398,-77.8346,-10.6045
4888,-0.0327479,0.095467,0.076008,15.6994,-11.7476,-20.2339
4889,0.558834,0.0206284,-0.135846,3.5628,8.88015,-5.88337
4890,0.404608,-0.410014,-0.432137,-25.1758,31.7159,34.2943
4891,-0.0878151,0.180953,-0.092903,19.6599,-12.6541,-29.0447
4892,-17.8988,-16.068,17.7192,-15.1139,-12.1621,16.8064
4893,-0.184408,0.236153,-0.0212297,-0.474945,-1.11064,-2.81743
4894,-0.0673244,0.0846228,0.027928,93.3397,-5.37774,28.9931
4895,0.352201,-0.244396,-0.42392,8.82939,-0.899208,3.89598
4896,0.311618,1.01446,0.220043,0.83664,34.5249,9.5982
4897,0.164821,-0.245922,-0.0945281,-20.1332,25.2409,19.1955
4898,0.0185062,0.153757,-0.0625713,2.20911,7.02225,-28.0935
4899,0.0910079,-0.147948,-0.190018,49.0473,-22.3379,6.75281
4900,-0.134962,0.261161,0.0956184,-26.7372,18.1642,36.6446
4901,0.0149596,0.126123,-0.00867251,1.51329,-19.4274,-5.50482
4902,-0.276349,0.378185,0.203053,2.40223,-1.68535,-0.670984
4903,0.177237,-0.0906789,0.238697,30.0476,-27.6521,33.498
4904,-0.0275763,0.241674,-0.00327671,-4.24578,31.9197,26.2724
4905,-0.0332631,0.449021,0.340779,21.0071,4.70432,0.941459
4906,-0.461394,0.529401,0.173404,-18.3983,15.2645,-2.80059
4907,2.46903,3.26788,-1.58846,5.32371,7.21608,-5.19093
4908,-0.145269,0.322717,0.0520686,4.2439,12.4628,7.28973
4909,-18.7517,19.1106,12.3041,-14.8482,15.1899,10.9383
4910,-0.126922,0.409476,0.0612947,-4.2263,16.8986,-10.5709
4911,0.285995,-1.92277,-1.56421,7.2521,10.7875,-4.85412
4912,-0.0808243,0.331899,-0.021478,22.4554,32.2197,6.60598
4913,-8.62183,-7.38685,-3.33468,1.50728,2.26788,-0.557394
4914,-0.0961143,0.0974595,-0.00806252,-6.43366,2.52654,4.85551
4915,1.28801,2.01528,-1.37996,11.1254,19.2091,-6.29589
4916,-0.250699,0.608314,-0.408326,-6.55772,-2.9065,-5.24741
4917,-0.114945,0.504533,0.168095,-8.8232,-34.9621,-19.1894
4918,0.262251,-0.38777,-0.678591,-20.3835,-14.9296,-10.4557
4919,-0.19435,0.174666,-0.281531,-10.411,-10.1717,-35.8442
4920,-0.0728979,0.132988,0.0754545,-5.35777,7.33228,-3.58462
4921,-1.12042,2.67326,-1.09626,9.53861,-4.08104,2.6237
4922,-0.280892,0.319924,0.188945,0.70129,-16.5605,4.74934
4923,-0.0622913,0.0710048,-0.006283,13.8517,-9.95054,-25.7692
4924,-0.0466989,0.139038,0.0239505,18.7346,-7.12639,20.8523
4925,0.576293,0.529402,0.877195,18.7058,11.4251,20.396
4926,-1.6037,0.0403976,-1.1885,-17.1324,-4.67431,-10.6172
4927,-0.0932075,-0.427376,-0.455231,16.4057,-59.5201,-9.91765
4928,-0.138425,0.163687,0.21626,1.46111,-1.43436,2.94366
4929,-3.21999,5.8127,-0.582921,-5.3084,10.339,1.43873
4930,-0.357428,0.235817,0.0393882,-5.14089,-4.67881,-11.6984
4931,-0.093798,0.281987,0.0204905,-12.3623,15.2838,11.0177
4932,0.152371,0.0212895,-0.036989,-55.253,26.7819,4.34714
4933,15.0722,-17.1867,15.3248,12.4045,-12.3925,11.7269
4934,-0.231704,0.445909,-0.0911456,16.9845,-35.6039,-15.6043
4935,4.14548,4.94944,7.05025,-5.69748,-5.19012,-2.63499
4936,11.5017,-8.2118,-8.93891,6.01386,-2.28634,-3.01593
4937,0.0809521,0.0991168,-0.0212141,8.41928,-19.4002,-29.4418
4938,-0.125797,0.270269,0.00481312,0.914007,5.90663,0.0811538
4939,-0.130005,0.334657,0.137517,-5.5242,5.01237,11.292
4940,0.210742,-0.237238,-0.231,4.06416,-14.5002,-57.043
4941,-1.4363,-0.00190417,-0.689025,-14.1121,-5.07472,-12.7079
4942,-0.173966,0.0603101,0.218411,-45.7253,-21.249,39.0957
4943,0.298974,2.20095,0.220239,-4.23417,-32.0269,-13.4579
4944,-0.000498344,0.286259,-0.00579511,9.87367,-1.36708,8.3444
4945,-0.10318,0.46271,0.122529,-4.25518,1.33407,-16.409
4946,0.0167262,0.040766,0.0145813,-6.77834,37.6744,10.3503
4947,-0.278308,0.508912,0.533222,-4.43435,-3.15162,12.7381
4948,0.00617302,0.0556438,-0.0316354,31.8224,-12.8057,-20.8308
4949,0.121095,0.159417,0.1956,8.3866,-8.66799,-4.2724
4950,-0.0292976,0.13641,-0.0201832,-5.66721,-19.4043,-0.0179759
4951,0.607437,-0.925408,-0.799913,-3.53305,-21.7011,7.358
4952,-11.0158,-10.1541,10.3819,-4.49868,-4.32679,7.23188
4953,-0.0975321,-0.0950498,-0.0641589,-22.5645,8.60712,20.5178
4954,2.72648,-4.27703,-3.17854,-10.0895,10.0617,11.3674
4955,-0.0935798,0.18029,0.0638632,-11.0292,-1.00201,-11.6163
4956,-0.0306353,0.207169,0.0108712,35.0507,-37.8149,-8.57573
4957,-0.117117,0.201981,-0.0016868,-7.58122,11.2512,0.193709
4958,-0.00281418,0.318078,0.0455882,45.1109,-48.8261,-45.8139
4959,-0.295321,0.427873,0.106467,-9.9571,12.5951,-7.42588
4960,0.0305604,-0.556932,-0.189126,-24.2642,28.6819,36.7495
4961,-0.655864,0.735446,0.636229,-14.0361,-17.4428,-19.2637
4962,-1.30326,1.66221,1.76156,-8.66499,17.7036,12.026
4963,-0.0264442,0.263858,-0.0861302,1.39917,2.08779,-13.493
4964,-0.281819,0.477486,0.224068,-29.4794,38.3876,23.5584
4965,2.65405,-4.28951,-0.402127,-3.09251,4.13048,-3.63849
4966,0.0148664,0.141654,-0.0125973,-10.9311,-12.0994,1.36032
4967,0.16862,0.375057,0.161599,-66.3179,-11.2877,-7.06003
4968,-0.00897107,0.346561,0.0104776,-2.51563,-25.3159,-4.63902
4969,-2.17085,2.1586,-0.892412,13.7832,-6.30257,0.119087
4970,-0.0862038,0.000979592,-0.225023,2.53613,-7.69729,-15.4324
4971,0.279473,0.166031,-2.03689,-7.82126,5.17622,11.2395
4972,0.343164,0.0511782,-0.242342,-20.0925,31.082,75.9237
4973,0.226797,0.0342134,-0.450254,-16.9151,23.9266,4.66905
4974,0.134324,-0.214269,0.015618,26.7466,-15.2349,5.94416
4975,-0.0509847,0.345505,0.138453,7.22268,-11.9111,7.22265
4976,-0.397106,0.625786,0.148032,5.0908,2.77426,-10.4716
4977,0.086596,-0.139657,-0.081743,15.6386,-14.0633,0.00285036
4978,-0.918221,1.09571,0.820613,-1.49828,-10.3111,16.3398
4979,-1.02316,-0.270422,1.65667,-4.01391,-1.89228,-3.34925
4980,-0.230816,-0.159036,-0.0230418,9.37357,-13.4204,8.2525
4981,-0.0121495,0.122027,-0.231389,34.7922,-3.57321,-59.8403
4982,0.00364588,0.42295,-0.620202,-13.6642,22.5831,-47.1285
4983,-0.144616,0.238879,0.172578,-15.613,-16.7805,-11.8432
4984,-2.19997,0.561735,1.2413,-20.0571,1.71095,6.76149
4985,0.120711,-0.0135967,-0.0452162,47.9451,-56.2018,-31.5406
4986,0.162037,-0.180908,-0.204633,-13.7723,-6.66829,27.7762
4987,-0.297098,0.303308,-0.187388,-29.6774,14.6425,-27.1335
4988,-0.425155,0.184079,0.194133,-49.0798,-5.09601,11.5786
4989,-0.0146315,0.320212,0.0114835,-2.31141,-22.4879,9.04006
4990,-0.71888,3.37016,2.79846,-2.24701,3.16982,-5.67226
4991,-0.150871,0.0382764,0.152953,-34.8697,-2.11455,44.6169
4992,-4.51986,-5.60554,3.60809,7.64908,5.14826,-7.56524
4993,0.0493228,0.178886,0.0846452,33.6887,-0.0345504,17.9275
4994,0.637607,-0.284767,-1.50634,12.3537,-1.036,-40.1641
4995,0.687505,0.750475,0.424297,32.3891,21.0351,27.0725
4996,0.0153598,0.16501,-0.0630182,22.6677,-19.7675,-11.7805
4997,-0.15349,0.25766,0.226958,-7.89966,-7.48475,-15.2506
4998,-0.0471773,0.181126,0.116121,-7.9938,-5.98613,-2.31991
4999,-0.0179149,0.198658,-0.0126884,11.8686,15.2284,-1.56498
5000,0.66209,-0.0540088,0.0636924,-37.4111,19.2843,17.6426
5001,0.702112,-0.224882,-0.692478,-6.28912,-3.25519,9.05757
5002,0.00216431,0.210547,-0.069331,-49.0364,5.92832,20.879
5003,-0.816399,0.792433,1.72253,12.2887,-13.0183,-38.9708
5004,-1.75804,1.48718,1.53334,5.09885,-14.6608,-6.1621
5005,0.605213,-0.108944,-0.509288,19.1747,-29.2243,5.21771
5006,-0.152049,0.277632,-0.0739966,-10.9253,1.81729,38.4631
5007,-0.0341403,0.148312,0.0562258,3.48758,5.86283,-17.0707
5008,-0.501747,0.786259,0.124187,34.4652,-31.169,-2.0326
5009,0.345265,-0.242101,-0.28889,9.84504,-41.296,1.14168
5010,0.0803821,0.495529,-0.84167,9.94178,-0.368883,-21.3218
5011,3.09017,0.282367,0.325633,-26.3165,-5.93245,-0.227198
5012,0.0626064,0.0390835,-0.224566,-37.3869,60.754,11.7099
5013,-0.0816354,0.320367,0.00541072,-0.733692,-14.2365,-22.2419
5014,0.666543,0.946774,-4.00761,4.42382,2.8871,-14.0622
5015,-0.784896,1.24061,1.61907,-1.01914,-19.1629,-5.36975
5016,-0.59228,0.802289,0.530531,-29.0465,34.5335,31.8591
5017,-18.2428,-16.0819,17.6359,-14.1384,-12.3848,12.1343
5018,-0.0877447,-0.140632,0.139791,-21.0399,26.1078,30.1711
5019,-0.0531674,0.296556,0.0284482,2.18296,17.0887,2.42873
5020,0.128481,0.11012,0.331723,30.0286,-35.5652,24.3955
5021,-0.133107,0.1064,0.0144681,-17.9656,22.8816,32.5229
5022,0.234697,0.0273188,-0.416149,-11.2945,13.7025,17.9056
5023,-0.0436078,0.175516,0.195451,-17.9613,-2.05389,5.31971
5024,-0.191459,0.251698,0.477179,-17.0594,-11.2121,21.1415
5025,6.78521,-6.20906,5.3883,-2.33786,3.37092,-2.5035
5026,-0.0292502,0.122294,-0.0510131,5.90744,5.88862,5.14428
5027,1.66712,2.71435,5.37148,-4.61442,-2.22765,-0.892388
5028,0.101364,-0.0339968,-0.00409221,-22.0079,27.7571,14.1225
5029,-15.5259,15.5692,-14.4771,-11.2684,12.2749,-10.0013
5030,0.0370199,0.0531347,0.082192,22.0104,-18.1217,-1.25521
5031,-0.0320131,0.311184,-0.198245,-53.2336,31.8072,7.96082
5032,-0.0579828,-0.0687457,0.189568,0.49135,29.3625,-23.0177
5033,0.0448019,0.273827,0.00189237,1.28878,0.437263,3.99182
5034,-1.19771,-1.46435,-0.431082,-4.73964,-14.0513,-6.14961
5035,0.365107,-0.703909,2.06432,7.09772,-10.3295,16.8956
5036,-16.1855,-16.408,-16.3281,-13.8689,-14.142,-14.8675
5037,-0.111285,0.47055,0.0748531,9.56656,7.38902,-11.3026
5038,-0.170405,0.259805,0.133532,17.2023,-14.7759,-17.7372
5039,-0.00727624,0.0691662,-0.167212,4.83867,36.8834,45.294
5040,13.0104,10.3319,-10.2361,8.28774,5.40919,-5.28232
5041,0.198272,-0.0842746,-0.391608,13.1793,-13.3713,-14.9243
5042,0.859922,0.0523326,-2.31565,-14.8043,4.77543,11.6262
5043,-0.346569,0.570644,0.608641,-12.6878,17.7699,2.78479
5044,-0.0544101,0.105824,0.088332,7.07551,-3.05303,-8.98696
5045,1.12017,-0.488528,1.59031,8.9595,-3.88557,13.5482
5046,0.0150871,0.262279,0.0325151,13.7173,7.5809,-2.37238
5047,-0.172108,0.46785,0.337942,10.0579,-7.6008,-19.4221
5048,-0.391015,-0.165596,-0.103448,-34.8536,-54.2139,-8.91517
5049,-0.050424,0.232034,-0.083226,8.88932,0.30901,8.43256
5050,-0.0624718,0.0904636,-0.0972529,-7.66395,-18.9026,-8.98557
5051,-0.453557,0.340371,0.289286,-5.92658,-5.98685,38.1571
5052,-0.483062,0.939401,0.85361,-6.82748,3.83091,11.1948
5053,-0.196046,0.257108,0.0361302,5.7794,-37.4275,-41.1038
5054,0.162661,0.248126,0.0304944,-24.9633,-51.0394,-64.376
5055,0.0508657,0.132219,0.0683754,19.698,-10.9505,-39.7879
5056,-0.110643,0.179294,0.186818,12.1469,-13.6825,7.64148
5057,-0.267513,0.357416,0.328469,-0.902639,2.25414,-28.2931
5058,-0.254864,0.303779,-0.0689727,-28.3706,20.844,40.061
5059,-0.535541,0.640385,0.232155,13.8521,-28.9648,19.962
5060,0.0984789,0.202991,0.0600527,-19.976,33.9818,31.2652
5061,-0.201324,0.373933,-0.124698,-4.61291,-1.3141,11.7608
5062,0.487222,-0.0337924,-0.298682,-20.1585,12.3333,7.46146
5063,12.7916,12.5416,16.7418,10.2614,9.25532,15.4667
5064,-0.156711,0.281776,-0.0479127,-7.21807,-1.59756,8.10222
5065,-0.452121,0.481784,0.388705,-12.0954,23.5382,39.7416
5066,0.741588,-0.470469,0.122277,-6.98219,22.1201,14.447
5067,0.00485556,0.0179261,-0.0700255,13.1964,-24.1144,-16.6793
5068,0.0277154,0.198364,0.068179,9.1745,0.0924924,9.25066
5069,-0.0625157,0.24656,-0.0417986,0.424201,1.08158,10.6536
5070,-0.388485,0.383483,0.531638,11.1325,9.19087,-21.7388
5071,-15.9086,-16.0335,-16.1413,-13.237,-10.703,-11.4155
5072,0.313746,-0.208554,-0.294684,6.28702,6.23693,-20.9931
5073,15.2213,-17.5389,15.7221,16.8595,-13.2723,17.729
5074,-16.1678,-16.4344,-16.4003,-11.8824,-12.1886,-11.1514
5075,-0.041705,0.141903,-0.0152585,0.482384,-16.086,10.5437
5076,15.4033,-15.7262,-16.4984,15.0022,-9.84819,-9.67959
5077,-1.04342,0.233643,1.46451,20.2014,2.79163,-26.7381
5078,0.100251,0.0391302,-0.0574393,3.94064,5.74708,13.4434
5079,-0.0822438,0.180344,-0.030839,17.4426,13.3989,-7.053
5080,-0.328406,0.563623,0.163575,46.6438,-28.3206,12.7169
5081,-6.41462,4.24925,-3.7996,6.54651,-5.43341,6.0216
5082,-0.219601,0.687861,0.493563,-9.06979,-1.62956,-12.1646
5083,15.2435,-17.274,15.7268,8.74479,-12.0384,13.6146
5084,0.376236,0.432898,-0.195413,17.1796,-13.9429,-15.4864
5085,-0.101073,0.363153,0.0323081,-20.7216,-1.79912,2.64527
5086,0.0956218,0.278102,-0.0121209,-13.1927,-23.4664,-42.8923
5087,-0.283759,2.43684,-1.40263,-0.729444,13.7652,-12.6056
5088,-0.367721,0.719159,0.257345,-17.4844,31.7455,-8.92987
5089,0.137749,-0.133412,-0.221189,1.4271,17.4546,7.81331
5090,0.957573,-0.280713,-1.92558,18.7805,-17.2145,-20.524
5091,-0.12622,0.32905,-0.073981,31.8789,-63.2608,-19.3609
5092,-0.0108393,0.177165,-0.137775,14.7803,-20.4445,-14.7923
5093,-0.211975,0.159118,0.0854667,25.425,-42.2525,-2.53002
5094,14.7811,-17.1702,16.1256,9.4955,-15.396,15.966
5095,-0.215792,0.32433,0.145329,20.9314,-29.4949,-27.24
5096,0.278135,1.02015,1.51172,7.0714,2.79993,4.24356
5097,-0.146027,0.274356,0.248388,5.89981,-4.75857,-10.9652
5098,2.95527,-4.41024,-3.38516,-9.67522,8.27818,11.6544
5099,-0.345512,0.511939,0.00531341,-21.7322,23.5355,-33.0269
5100,-0.723706,1.34492,1.16371,1.47766,0.298698,0.389746
5101,-0.129677,-0.000871446,-0.115489,-10.7839,-20.2161,-26.66
5102,0.31099,-0.178403,-0.347767,-21.1468,-8.32199,42.5343
5103,-0.0241768,-0.156712,-0.108755,-44.2782,23.1759,10.4858
5104,0.00724661,0.188248,0.0037278,-25.467,27.8397,25.9261
5105,-0.132641,0.129022,-0.00430294,2.29817,-7.93404,2.54588
5106,-0.142811,0.248006,0.0806625,-3.20089,-26.817,13.3688
5107,-0.0774358,0.187941,0.0240403,-10.0919,6.26977,19.0587
5108,-24.0642,-22.7124,8.5736,-21.1102,-19.7716,7.91908
5109,0.0624314,0.0270934,-0.0480405,-4.83481,4.95515,11.1698
5110,-15.3439,15.3174,-14.5595,-12.4441,10.8628,-16.8001
5111,-14.8191,15.0696,13.9026,-8.55521,11.2835,10.0328
5112,0.20459,-0.758737,-0.616211,-6.97804,-13.2058,-8.02497
5113,-0.0404228,0.0759252,-0.0180389,15.0856,-6.00874,0.448479
5114,-0.250714,1.73487,-1.23188,1.33607,20.8428,-24.7374
5115,-0.0569341,0.692888,0.973389,15.923,-20.2143,-30.9125
5116,-15.7868,-16.1275,-16.1737,-12.1722,-16.0971,-12.7067
5117,1.33981,-0.0738191,-0.922375,-2.59928,-8.58593,-13.5626
5118,-0.302205,0.822367,0.17871,18.5365,-56.1735,-3.17026
5119,0.138358,0.269122,-0.468008,-36.9392,-15.8485,44.083
5120,-0.163155,-0.415647,1.11595,-5.41816,-23.3861,43.687
5121,0.455836,-0.369886,-0.350417,22.4382,-19.4367,-52.7815
5122,-0.0979505,0.173715,0.0540303,-2.1867,-5.25515,-14.4946
5123,-0.0949158,0.139825,-0.298436,31.6879,-3.63584,-12.2862
5124,0.240723,-0.233867,-0.43426,20.4436,-22.2812,-11.9566
5125,-0.35204,0.508563,0.495961,-36.9658,37.4544,16.7052
5126,-0.152114,0.29523,0.275531,-18.6152,-0.750665,2.77488
5127,14.311,14.0306,16.2686,10.8063,8.36917,13.8521
5128,-0.558121,0.459037,1.40338,-3.12598,15.014,2.58411
5129,0.020211,0.694415,0.938022,15.7346,-3.25392,-25.8641
5130,-2.43567,-2.92715,2.30072,12.9742,15.6862,-14.2558
5131,0.052073,-0.247089,0.141592,15.6565,-41.9076,-14.1355
5132,-0.0219334,0.242676,0.0902543,35.4701,-32.1657,21.8519
5133,0.0894389,-0.263068,0.253713,10.9997,-31.9199,14.5292
5134,0.0619302,0.0848465,-0.661104,-2.36872,13.8425,-29.0941
5135,-0.19758,0.287749,0.152598,16.3488,-1.15296,-8.20003
5136,0.469197,-0.0417725,-0.305921,-9.3202,14.4945,38.872
5137,-0.0199371,0.0281284,-0.270894,12.4114,-16.2355,-7.35693
5138,14.0492,14.3583,-14.9616,8.40768,10.9776,-11.5998
5139,-0.0306488,-0.0178898,0.0679378,-60.4648,11.0197,25.9968
5140,0.599452,-1.66174,0.314813,8.54521,-19.4613,-7.25336
5141,-0.0518028,0.343815,-0.0137371,33.6385,-15.9491,19.3476
5142,0.747727,-0.415755,-1.27908,-14.9222,20.4936,4.31326
5143,-0.0759886,0.0829239,-0.308839,-31.6775,-16.6764,-23.1884
5144,0.492051,-0.369112,-0.524447,2.21348,8.89521,3.21111
5145,-0.353316,0.413537,-0.0837926,6.2258,-11.552,-14.1609
5146,-0.00171958,0.106881,0.254279,4.10603,34.1722,23.3166
5147,-0.0382011,0.239529,0.0102561,-14.1274,-13.3107,-0.270151
5148,-0.225507,0.396454,0.164649,41.6151,-32.0583,-26.0758
5149,-15.8238,-16.164,-16.057,-9.80591,-12.3074,-12.5129
5150,-0.0286015,0.345382,0.0197107,-10.0996,27.505,-2.21406
5151,-0.255583,0.540507,0.200027,-14.4029,-15.9502,-6.15458
5152,-0.0901443,0.238039,0.0357054,2.8022,-7.07408,-4.56446
5153,-10.2392,-9.97704,-10.2919,-5.1678,-4.18913,-4.82616
5154,-0.638805,0.350774,0.427605,24.1761,-17.7142,-22.5012
5155,-0.0254002,0.187666,0.325985,-20.1457,24.4378,57.1915
5156,2.2677,-0.325608,0.562849,-8.32605,1.34711,-5.70179
5157,-0.0278664,-0.0937215,0.439009,2.55971,45.6979,-36.4719
5158,0.0964224,0.00497197,0.069885,26.1271,-18.8449,-15.6662
5159,-0.367662,0.0675561,0.0395788,-17.1085,-3.37872,-9.68911
5160,-0.0436274,0.171295,-0.44794,35.6458,-24.8284,-14.8755
5161,-0.596604,0.651527,0.219603,17.8155,-18.6087,-22.8145
5162,-0.889842,1.30977,1.18707,17.2212,-18.2589,-23.4191
5163,0.311003,-0.266474,-0.28324,2.81291,9.04146,1.15951
5164,0.0377105,0.574088,-0.0371263,40.2516,-45.2175,-46.8722
5165,0.0112817,0.189311,0.0318336,29.9728,-16.8227,-24.6274
5166,0.00731334,0.30429,0.0190879,8.21615,3.8738,4.00411
5167,-0.141458,0.142861,0.0442498,0.133546,8.32006,13.3171
5168,-0.233302,0.386655,0.0767728,-45.9565,30.4298,25.7228
5169,0.176182,-0.268551,0.307118,-0.445072,4.07441,15.7142
